date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-03 07:15:18;GASUSDT;1h;1.0;50;32;68;100.0;7;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;75;32;68;100.0;7;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;100;32;68;100.0;7;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;125;32;68;100.0;7;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;150;32;68;100.0;7;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;175;32;68;100.0;7;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;200;32;68;100.0;7;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;225;32;68;100.0;7;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;250;32;68;100.0;7;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;50;32;68;100.0;6;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;75;32;68;100.0;6;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;100;32;68;100.0;6;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;125;32;68;100.0;6;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;150;32;68;100.0;6;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;175;32;68;100.0;6;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;200;32;68;100.0;6;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;225;32;68;100.0;6;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;250;32;68;100.0;6;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;50;32;68;100.0;5;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;75;32;68;100.0;5;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;100;32;68;100.0;5;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;125;32;68;100.0;5;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;150;32;68;100.0;5;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;175;32;68;100.0;5;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;200;32;68;100.0;5;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;225;32;68;100.0;5;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;250;32;68;100.0;5;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;50;32;68;100.0;4;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;75;32;68;100.0;4;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;100;32;68;100.0;4;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;125;32;68;100.0;4;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;150;32;68;100.0;4;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;175;32;68;100.0;4;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;200;32;68;100.0;4;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;225;32;68;100.0;4;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;250;32;68;100.0;4;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;50;32;68;100.0;3;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;75;32;68;100.0;3;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;100;32;68;100.0;3;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;125;32;68;100.0;3;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;150;32;68;100.0;3;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;175;32;68;100.0;3;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;200;32;68;100.0;3;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;225;32;68;100.0;3;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;250;32;68;100.0;3;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;50;32;68;100.0;2;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;75;32;68;100.0;2;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;100;32;68;100.0;2;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;125;32;68;100.0;2;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;150;32;68;100.0;2;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;175;32;68;100.0;2;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;200;32;68;100.0;2;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;225;32;68;100.0;2;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;250;32;68;100.0;2;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;50;32;68;100.0;1;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;75;32;68;100.0;1;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;100;32;68;100.0;1;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;125;32;68;100.0;1;101.18
2024-01-03 07:15:18;GASUSDT;1h;1.0;150;32;68;100.0;1;101.18
